,lng,lat
2149,-73.95159699994032,40.8245589998398
2150,-73.95165569992406,40.82508960011498
2151,-73.95148794954805,40.82531855001443
2152,-73.95090699964491,40.82550799985161
2153,-73.95048200044788,40.82609000020345
2154,-73.95071631014763,40.82637628974439
2155,-73.94786799984885,40.82544599964419
2156,-73.94760400058173,40.82541900020004
2157,-74.11216060955675,40.561755060236095
2158,-73.83551499942519,40.71068799971883
2159,-74.11422426023825,40.56585176001421
2160,-74.10965729006045,40.570311849577294
2161,-74.10991799985575,40.5706349998141
2162,-74.11408666022346,40.57285318981084
2163,-74.10231000023288,40.577771000218306
2164,-74.10073200029319,40.5909830001655
2165,-74.08262136064263,40.59839673274482
2166,-73.89872999954734,40.86762699962298
2167,-73.89957569999959,40.86782870997125
2168,-73.9003140396783,40.86231328962962
2169,-73.90236899971805,40.8606299995518
2170,-73.92174699978035,40.83146699978043
2171,-73.9239059905922,40.827655320270225
2172,-73.90555221981226,40.85304297955888
2173,-73.97232599953716,40.753899000295185
2174,-73.97218000024814,40.754092000186496
2175,-73.97187608974889,40.75451175013583
2176,-73.97103227964013,40.75523347979948
2177,-73.97102967983068,40.75587720985807
2178,-73.97125095986767,40.75535623023533
2179,-73.97014330028298,40.756326330237165
2180,-73.97011147010987,40.75650489036015
2181,-73.96981621013585,40.75691135002512
2182,-73.97008839003492,40.75711321971212
2183,-73.9696149601241,40.75772905027292
2184,-73.96943630955867,40.75785145008174
2185,-73.96896330057066,40.758508060079514
2186,-73.96872699970831,40.75899299999939
2187,-73.96872336037657,40.758403019724724
2188,-73.96841697963825,40.7588199797665
2189,-73.96824200015323,40.75961000037517
2190,-73.96804800021988,40.7597559995986
2191,-73.96756750951843,40.760005189877035
2192,-73.96782750975635,40.7596316397595
2193,-73.9677744002082,40.76013485037597
2194,-73.96730566965105,40.76034713025139
2195,-73.96753849952732,40.76045675959568
2196,-74.00690370948587,40.748757839623536
2197,-73.99453699991867,40.74544799964507
2198,-73.98506899944617,40.74461400007714
2199,-73.98324565043372,40.731538570332496
2200,-73.98282700013749,40.731219039816594
2201,-73.91468375028087,40.81846074035301
2202,-73.95035243996655,40.67064686985914
2203,-73.84283995008714,40.69525640040385
2204,-73.99073199986442,40.74607299960401
2205,-74.08168300006525,40.575082999880564
2206,-74.08067700054436,40.57574799995191
2207,-74.07998699989754,40.576236000390956
2208,-74.07962400048666,40.57648299991301
2209,-74.07858099957068,40.57722199965799
2210,-74.07799299973534,40.57777200038156
2211,-74.0768009998197,40.57863099964378
2212,-74.07635900032763,40.57958099990418
2213,-74.07589899964992,40.57998600035398
2214,-73.83552800028745,40.71081800005757
2215,-73.83559900010937,40.70977300002564
2216,-74.03209099982574,40.63927799997904
2217,-74.03193299966816,40.639230999968674
2218,-74.03189599949302,40.6392919996648
2219,-73.88777000020063,40.65866199990004
2220,-73.88744000002511,40.658147999809366
2221,-73.98197499972373,40.68933399981078
2222,-73.98197499972373,40.68933399981078
2223,-73.98662000054338,40.69122400037943
2224,-73.98316500026228,40.68963300008067
2225,-73.98316500026228,40.68963300008067
2226,-73.98316500026228,40.68963300008067
2227,-73.98316500026228,40.68963300008067
2228,-73.98316500026228,40.68963300008067
2229,-73.986787000141,40.692144000012675
2230,-73.986787000141,40.692144000012675
2231,-73.98197499972373,40.68933399981078
2232,-73.97447199980874,40.6853080002737
2233,-73.97447199980874,40.6853080002737
2234,-73.98230199942172,40.688825000274015
2235,-73.98230199942172,40.688825000274015
2236,-73.99008899965621,40.69306900004875
2237,-73.99008899965621,40.69306900004875
2238,-73.94331559838257,40.80616044207548
2239,-73.99008899965621,40.69306900004875
2240,-73.99008899965621,40.69306900004875
2241,-73.98607399979622,40.69665199978469
2242,-73.98607399979622,40.69665199978469
2243,-73.98607399979622,40.69665199978469
2244,-73.88493799962329,40.72050799964973
2245,-73.88252399961407,40.71822400024068
2246,-73.87711899986613,40.71970000000468
2247,-73.85288200042696,40.68561600009205
2248,-73.85385399948902,40.686245000242785
2249,-73.85315300034213,40.68707300023862
2250,-73.85403499969789,40.68688899994636
2251,-73.8656070002564,40.73167499982272
2252,-73.86562299948606,40.73225299959045
2253,-73.8651190000478,40.73268600015558
2254,-73.8656070002564,40.73167499982272
2255,-73.8656070002564,40.73167499982272
2256,-73.94951099979386,40.72007899968208
2257,-73.94951099979386,40.72007899968208
2258,-73.94490899985944,40.805012999655474
2259,-73.9448849996566,40.80501000032917
2260,-73.94490899985944,40.805012999655474
2261,-73.94490899985944,40.805012999655474
2262,-73.94490899985944,40.805012999655474
2263,-73.94490899985944,40.805012999655474
2264,-73.94490899985944,40.805012999655474
2265,-73.94490899985944,40.805012999655474
2266,-73.96508399997795,40.75741800043089
2267,-73.96508399997795,40.75741800043089
2268,-73.8298549997256,40.579985999900074
2269,-73.83576100055951,40.57784599983524
2270,-73.83578799992898,40.57787799988978
2271,-73.83560100025531,40.57789799968051
2272,-73.83566400042547,40.577871000200226
2273,-73.74498799969581,40.596478999841615
2274,-73.74538900026394,40.5963739997037
2275,-73.9671011702745,40.76064428989969
2276,-73.96677925964812,40.76148352002434
2277,-73.96707577996965,40.76109515990146
2278,-73.96638829980441,40.76160412015447
2279,-73.98148038978157,40.741487090165684
2280,-73.98288599976514,40.73882700030091
2281,-73.97972100057736,40.76614800022246
2282,-73.97719468017824,40.76451316985691
2283,-73.98389867982743,40.75495097962525
2284,-74.0018069998243,40.740530999943395
2285,-74.00259997957458,40.73944747013754
2286,-74.00136999969433,40.74112300026602
2287,-74.0015011405004,40.74137338012458
2288,-74.00132086037947,40.74162141979787
2289,-74.00108800047018,40.74150999979457
2290,-74.00071086002248,40.742046479797324
2291,-74.00093999956718,40.74229700009477
2292,-74.00023800031504,40.742688999754414
2293,-73.98224699987307,40.76727099957289
2294,-73.9998942199421,40.7435786998171
2295,-73.99964520001191,40.74391928989014
2296,-73.9993978694744,40.744260029801765
2297,-73.9989929999075,40.74440300042154
2298,-73.99915958007784,40.74458405042551
2299,-73.99873600021839,40.74475000002627
2300,-73.99643400039932,40.747905000342676
2301,-73.99852934949205,40.74503872971324
2302,-73.9850609998948,40.76342400011915
2303,-73.99861908956746,40.74544347971535
2304,-73.9894090003408,40.75754400040832
2305,-73.98925200047682,40.75775300027654
2306,-73.99775661026133,40.7459240700786
2307,-73.98309182038028,40.76663812023837
2308,-73.98315528954775,40.76693979019579
2309,-73.98285321021616,40.766963249683194
2310,-73.99233960999206,40.75413992034044
2311,-73.9858301705492,40.763051359672275
2312,-73.99712686968023,40.74737716994857
2313,-73.99555300007853,40.74912200017118
2314,-73.98256353972435,40.767357589920785
2315,-73.99524499949706,40.74953699959121
2316,-73.99510999964427,40.74972800027015
2317,-73.99552537999023,40.74982747984405
2318,-73.99499300032076,40.74987999975493
2319,-73.99505136977089,40.75022677991934
2320,-73.99275641978474,40.75269979042761
2321,-73.9927619996706,40.75294900030136
2322,-73.99294716971454,40.753107319767835
2323,-73.99271840028214,40.75342474994804
2324,-73.90540300041171,40.85315700002623
2325,-73.92816499951306,40.81867599971952
2326,-73.9283700000216,40.818941999813056
2327,-73.79220517985954,40.70635736031313
2328,-73.79236799952119,40.70650699984446
2329,-73.8308380002378,40.713982999850806
2330,-73.83351300027698,40.71575800028908
2331,-73.94986799951863,40.82692799980401
2332,-73.95022615029272,40.827043549822484
2333,-73.95002586030161,40.82732010977188
2334,-74.00830507310397,40.74311961831634
2335,-73.93043000006699,40.604137000235234
2336,-73.93489199954253,40.6737519997091
2337,-73.98302500021536,40.69272300020403
2338,-73.99208300054515,40.689966999570146
2339,-73.88788942886175,40.854346905437914
2340,-73.94958100012683,40.82793199987132
2341,-73.94928800022616,40.82758000017947
2342,-73.9490170003983,40.82809699998214
2343,-73.96508399997795,40.75741800043089
2344,-73.90269999984122,40.65709999999572
2345,-73.99039999985465,40.73599999973622
2346,-73.94913226029092,40.828541849564424
2347,-73.74579099951539,40.596321000373244
2348,-73.74626199964938,40.59619699962295
2349,-73.74724700030666,40.59571400000785
2350,-73.7476120003029,40.595592000149196
2351,-73.76981399958217,40.68726200010083
2352,-73.76981499997524,40.68715999968046
2353,-73.76955899961533,40.6871909999958
2354,-73.76955899961533,40.6871909999958
2355,-73.76955899961533,40.6871909999958
2356,-73.76955899961533,40.6871909999958
2357,-73.76955899961533,40.6871909999958
2358,-73.76955899961533,40.6871909999958
2359,-73.76955899961533,40.6871909999958
2360,-73.76955899961533,40.6871909999958
2361,-73.76955899961533,40.6871909999958
2362,-73.76955899961533,40.6871909999958
2363,-73.76955899961533,40.6871909999958
2364,-73.76955899961533,40.6871909999958
2365,-73.76955899961533,40.6871909999958
2366,-73.76955899961533,40.6871909999958
2367,-74.11456999963772,40.62538199995897
2368,-74.11473800009333,40.62575599966801
2369,-74.11421099983077,40.62469800011451
2370,-74.10044300025052,40.644816000345095
2371,-74.10103800030157,40.64488500006788
2372,-74.10162900056538,40.64512299967802
2373,-74.10228500029132,40.645317000351305
2374,-74.10287999978084,40.64543899957391
2375,-74.10339799951585,40.64545300004027
2376,-74.10184600044676,40.64179799958397
2377,-74.10186899941415,40.64198200025937
2378,-74.10240400019548,40.643820000060984
2379,-74.10200200012264,40.64179700042126
2380,-74.10202600049962,40.641962999704326
2381,-74.10224500057898,40.643782000063844
2382,-74.10268800058668,40.642339000277694
2383,-74.10228500048295,40.643167000209495
2384,-73.75140200025373,40.60234899965361
2385,-73.75140200025373,40.60234899965361
2386,-73.75140200025373,40.60234899965361
2387,-73.75140200025373,40.60234899965361
2388,-74.07729199954197,40.62708899961233
2389,-74.0758479994287,40.626859999988326
2390,-74.07617299999649,40.62657900023303
2391,-73.93681600050996,40.793669000223844
2392,-73.93681600050996,40.793669000223844
2393,-73.93681600050996,40.793669000223844
2394,-73.93681600050996,40.793669000223844
2395,-73.93681600050996,40.793669000223844
2396,-73.93681600050996,40.793669000223844
2397,-73.93675900037711,40.79330500023957
2398,-73.93624200005314,40.7937480002034
2399,-74.07676299975763,40.63731700037443
2400,-74.00546199984322,40.72956399998591
2401,-74.00546199984322,40.72956399998591
2402,-74.00546199984322,40.72956399998591
2403,-74.00546199984322,40.72956399998591
2404,-73.99862900006643,40.73214200043489
2405,-73.99777799990378,40.73186299979746
2406,-73.99683999960747,40.731351000188006
2407,-73.99607899980562,40.7309750001443
2408,-73.99747599947086,40.72985599990648
2409,-73.99847599999262,40.73039400016114
2410,-73.99904199940899,40.73184400031681
2411,-73.95969000053583,40.818499000443154
2412,-73.95968999988521,40.82058999994465
2413,-73.91058799979047,40.747454000283504
2414,-73.91057599986958,40.74751799988862
2415,-73.9094150003437,40.74623800011746
2416,-73.90740800045373,40.74569100040261
2417,-73.90888000028362,40.74685299983211
2418,-73.90953199991681,40.747449999602935
2419,-74.18823099961514,40.519237000145765
2420,-74.18976499972882,40.51816699970003
2421,-74.19099600017664,40.51728299972969
2422,-74.19032299982868,40.51704499970268
2423,-74.18982300023407,40.517148000109145
2424,-73.82133399957779,40.69409500021224
2425,-73.93417999964244,40.85902199982534
2426,-73.91775700022349,40.816109000235095
2427,-73.90531600007908,40.6783340001709
2428,-73.94886891027957,40.829037129670056
2429,-73.94804599947642,40.82942399995328
2430,-73.94764707348965,40.829341376524766
2431,-73.94786599995896,40.82967500013567
2432,-73.94820100030802,40.82980899976053
2433,-73.94791147941383,40.83020903038461
2434,-73.94719500005651,40.83058600018728
2435,-73.94698600027795,40.83087599960474
2436,-73.944771519956,40.83391054017949
2437,-73.94432899983612,40.83451300033986
2438,-73.94417599944465,40.83472200043542
2439,-73.94401100021798,40.83554599957902
2440,-73.94387299961556,40.83513500011276
2441,-73.94318599980119,40.83608100018393
2442,-73.94278700013322,40.83650099955717
2443,-73.94228800002557,40.837103999924544
2444,-73.96395900034574,40.68293200030904
2445,-73.97820168971863,40.68788960960784
2446,-73.95138099961143,40.68055600032773
2447,-73.94384299997571,40.68001499987029
2448,-73.92442399966554,40.678959999752934
2449,-73.92709800006602,40.67923200015604
2450,-73.9165069999828,40.67865400017731
2451,-73.91100800021077,40.67835399983888
2452,-73.90837399992394,40.67807899984327
2453,-73.86963599947799,40.68431700003156
2454,-73.95871700057046,40.66879999960963
2455,-73.95826141985049,40.66965209040412
2456,-73.95817186036109,40.67031776038226
2457,-73.98371007956592,40.68867230013719
2458,-73.98247225998199,40.68844943029868
2459,-73.98128393031296,40.687813620243354
2460,-73.97637079107717,40.68696058822373
2461,-73.9891589999597,40.6656179995713
2462,-73.98797899941344,40.66730499959742
2463,-73.97744609046154,40.68073179955252
2464,-73.9318752101693,40.74445001973257
2465,-74.00101555994857,40.71803310040779
2466,-74.0009619995748,40.71782799981644
2467,-74.00151938024514,40.71748210971848
2468,-74.00173928986848,40.7172410400688
2469,-74.00225300037683,40.716681999902754
2470,-74.00256999941392,40.71603300009317
2471,-74.00266672987668,40.71548409008048
2472,-73.99105603019882,40.73389175017406
2473,-73.9859280201474,40.73115701027332
2474,-73.98573900038976,40.7310799998571
2475,-73.99256280979444,40.75364208962001
2476,-73.99187099954614,40.7541709997863
2477,-73.99181602007698,40.75466587043564
2478,-73.99166162007617,40.75488083970675
2479,-73.99137085987086,40.75528083986184
2480,-73.99142500046138,40.755499999872654
2481,-73.99093285003597,40.75587808973611
2482,-73.98890048943771,40.75866607981802
2483,-73.98877954053444,40.75883097034728
2484,-73.98857945959362,40.75910666004287
2485,-73.98818716981049,40.75922148977505
2486,-74.00273530958394,40.73967747998083
2487,-73.98725149050857,40.76107343003075
2488,-73.98682800027184,40.761094000340414
2489,-74.00230500023306,40.739846000423256
2490,-74.00221656039179,40.73971855966851
2491,-73.98629301049958,40.76224616039071
2492,-73.98605199946194,40.76215100037956
2493,-73.98592299953167,40.76233100001673
2494,-73.98515740988047,40.76380275023705
2495,-73.98476700022576,40.764338000359736
2496,-73.98422945056423,40.764646190388795
2497,-73.98454459005646,40.76421224955833
2498,-73.82236799945473,40.694165000282666
2499,-73.82281699954277,40.69507699963191
2500,-73.82059299944017,40.6946240002341
2501,-73.82084100021407,40.695132000320385
2502,-73.99797999992514,40.710249999883835
2503,-73.99797999992514,40.710249999883835
2504,-73.78570499985067,40.7038899997289
2505,-73.78512199957717,40.70298200029835
2506,-73.78452899942236,40.70205699985686
2507,-73.7835940002179,40.7027070003351
2508,-73.78392400039829,40.70337299964212
2509,-73.7845620000651,40.704264999672745
2510,-74.0001399999442,40.59825700022623
2511,-74.00027000046956,40.5976999998436
2512,-74.00111200052434,40.59758499986121
2513,-74.00028200013948,40.5971760001822
2514,-73.99968500015149,40.597154000331294
2515,-74.00135899941195,40.59716099969318
2516,-74.00113500021018,40.59815000003468
2517,-73.87134900039872,40.87300999968185
2518,-73.87047199948047,40.853979999752795
2519,-73.90315200027021,40.65702799968092
2520,-73.90180799988858,40.657212999830286
2521,-73.9028000000603,40.656699999987836
2522,-73.90270000035324,40.656399999919024
2523,-73.90250000032219,40.656099999676776
2524,-73.90257000009899,40.65620000021947
2525,-73.9027599997184,40.65610000005086
2526,-73.90285999950707,40.652100000438345
2527,-73.90285000024544,40.65590000003481
2528,-73.90973400021504,40.842327000404204
2529,-73.9096310003202,40.84170799983531
2530,-73.90547999951286,40.84111999962328
2531,-73.90710000040316,40.84160000012636
2532,-73.90678000000483,40.84122000022982
2533,-73.90848000009775,40.83770000041582
2534,-73.90833999982783,40.83814000030164
2535,-73.98189399960495,40.57373900021087
2536,-73.98182700026803,40.573218000167394
2537,-73.98182599998563,40.57321800000915
2538,-73.98199599966146,40.574277999961325
2539,-73.977901000231,40.574582000168505
2540,-73.97786700005157,40.57491500035697
2541,-73.97798200013078,40.57406199975876
2542,-73.97786299954774,40.57349100021798
2543,-73.97756299951847,40.57352699991925
2544,-73.97736599978776,40.57355099987603
2545,-73.97736599978776,40.57355099987603
2546,-73.97829700025899,40.573439000292815
2547,-73.97850999960221,40.573432000034884
2548,-73.97887199985686,40.5733810002374
2549,-73.97893699971317,40.573384000114075
2550,-73.97893699971317,40.573384000114075
2551,-73.97985299942256,40.573428000146095
2552,-73.98034399967722,40.57340999997303
2553,-73.97985499977793,40.57327600005773
2554,-73.98001200000951,40.57326600014121
2555,-73.98014299963266,40.57325300037412
2556,-73.98035600023302,40.57322700012814
2557,-73.98562899943204,40.57278399958462
2558,-73.98561799978965,40.57267499961249
2559,-73.98561799978965,40.57267499961249
2560,-73.98574699984297,40.572669000185996
2561,-73.98574699984297,40.572669000185996
2562,-73.98603899946701,40.572664000310546
2563,-73.89758199956843,40.834479999929485
2564,-73.89817100001879,40.83462300044181
2565,-73.90008899998993,40.83569100035974
2566,-73.89498100012676,40.83666000039696
2567,-73.89330999971749,40.837117000302726
2568,-73.89489299980816,40.83750299994321
2569,-73.89365799941935,40.8375389997574
2570,-73.89037599982393,40.83770399979484
2571,-73.89347800040085,40.8380580000998
2572,-73.89338799963905,40.83821700004696
2573,-73.88871400031283,40.83898799961705
2574,-73.88871399982501,40.83898900006553
2575,-73.887464000438,40.8397090001363
2576,-73.8877570000818,40.83970999972915
2577,-73.89537000056022,40.839891999577574
2578,-73.98446999958523,40.764743999795385
2579,-73.98409943961784,40.76482318009721
2580,-73.98433342961007,40.76493290975315
2581,-73.98359299971118,40.76552200014184
2582,-73.9838451897815,40.765600720012785
2583,-73.98354761059068,40.766011420246876
2584,-73.98751477947722,40.76056304027232
2585,-73.98811385993439,40.75974623966392
2586,-73.9861557695663,40.76243064021476
2587,-73.9873129997412,40.7602830000139
2588,-73.986836000481,40.76089499965695
2589,-73.98660599976947,40.761816000136236
2590,-73.98797229006396,40.75993686001222
2591,-73.98777155025238,40.759655969662916
2592,-73.98427890045461,40.74030980041494
2593,-73.98392452962804,40.740092450094906
2594,-73.98376710951692,40.74101169997424
2595,-73.9831980001551,40.74148099957649
2596,-73.98304799987109,40.74213899969676
2597,-73.97036917954843,40.759807400373425
2598,-73.98179700032254,40.74322900027213
2599,-73.96867054988267,40.76063098027804
2600,-73.97471722582708,40.75263649182008
2601,-73.98203855045895,40.74338446027416
2602,-73.98003507058851,40.745823810125
2603,-73.9771946003824,40.749502809999896
2604,-73.97679440047864,40.750132529572475
2605,-73.95234300046552,40.81110900011301
2606,-73.97651850956653,40.750014500171126
2607,-73.97701180044882,40.75027937004711
2608,-73.97681672944039,40.750832729663784
2609,-73.97126273031374,40.75679024992359
2610,-73.97170312987758,40.75779319020181
2611,-73.97007156017497,40.75980063989258
2612,-73.96880182056475,40.761730859757044
2613,-73.9683905603327,40.76155923035963
2614,-73.98237159951084,40.74832254999001
2615,-73.9722031699004,40.762324369731914
2616,-73.98155980014904,40.74983207004283
2617,-73.98123606698881,40.749982341027994
2618,-73.97973824055805,40.752335260337226
2619,-73.97958520001451,40.75254481970809
2620,-73.97924601020127,40.75300304982437
2621,-73.97652976006606,40.756742180411685
2622,-73.97534074976645,40.75863294029905
2623,-73.97514297013922,40.75864931039507
2624,-73.97400800011795,40.759711999575316
2625,-73.97363320037017,40.760249449974495
2626,-73.97310141940822,40.76096332994878
2627,-73.97274461932047,40.76151071412763
2628,-73.97235755960719,40.76246695042087
2629,-73.98638945012235,40.730537060299014
2630,-73.98588200037571,40.730880999721656
2631,-73.98634799944345,40.73024899984578
2632,-73.98708099987927,40.72923599970333
2633,-73.98791443945,40.728755649929944
2634,-73.98787592014065,40.72848039009512
2635,-73.98781752049172,40.728231690441255
2636,-73.98796500019883,40.728026999602676
2637,-73.98812503995171,40.72815774037107
2638,-73.98837166956164,40.72745986043484
2639,-73.98924800039448,40.726262999988215
2640,-73.98935061966415,40.72647126032452
2641,-73.98940299984872,40.72604900029469
2642,-73.98969800029325,40.725641000128604
2643,-73.9933430003018,40.72171599995587
2644,-73.99407509042283,40.72059635985
2645,-73.99406649033318,40.719907069666405
2646,-73.9858319995525,40.758022000270344
2647,-73.98434199964098,40.75997099956788
2648,-73.98413099952928,40.75971300041381
2649,-73.98369328960155,40.760326360370556
2650,-73.98353750025105,40.760526620346845
2651,-73.98309027971149,40.761141970298425
2652,-73.89521900023428,40.84010700039371
2653,-73.89516799949129,40.840525999753986
2654,-73.89837200024802,40.840663999878146
2655,-73.94268199953417,40.70365400037386
2656,-73.94188651985543,40.83274898044301
2657,-73.87816547941615,40.74831103959605
2658,-73.94925939041153,40.8226634696064
2659,-73.92421780955178,40.76150726015511
2660,-73.9221114699888,40.76730677972597
2661,-73.96194569012415,40.80069000028916
2662,-73.98452873017293,40.74575598005767
2663,-74.00813877950364,40.723117589999056
2664,-74.00797976983255,40.722870420314834
2665,-73.88970545000588,40.74696638025161
2666,-73.93565286997905,40.84687476959706
2667,-73.84784439978031,40.69469685971156
2668,-73.99328246990139,40.73663894037477
2669,-73.98513107020602,40.73192288970518
2670,-73.99336333046848,40.74741878996869
2671,-73.99915027022361,40.73910654986526
2672,-73.99147237015602,40.74493317039479
2673,-73.98229108997631,40.736164839756086
2674,-73.91700041997566,40.807377519786264
2675,-73.88468950014202,40.7474899403002
2676,-73.91849412035569,40.75881764977282
2677,-73.96800952996045,40.79237863002998
2678,-73.94141972953456,40.74766698984237
2679,-73.98284709021166,40.73076721992984
2680,-73.99300347977633,40.7428279203043
2681,-73.98684236941004,40.725290990218966
2682,-73.88881990032041,40.747059110448454
2683,-73.96632817044467,40.80439874999265
2684,-73.94076999988187,40.814229000338486
2685,-73.89214476973851,40.746711120060496
2686,-73.97189334044056,40.75045755975619
2687,-73.95646461999267,40.766951730315704
2688,-73.99281160019775,40.74309729962164
2689,-73.94192414001122,40.81802906985875
2690,-73.93583333016923,40.84662333016822
2691,-73.88464352038329,40.74762687038848
2692,-73.9943931395592,40.740512980056415
2693,-73.99396309995305,40.74151493007656
2694,-73.99320916040372,40.742548419773854
2695,-73.98397944991657,40.729219869965945
2696,-73.988224180359,40.72380705028274
2697,-73.97141311040399,40.78769782982209
2698,-73.8706241603279,40.74911169991871
2699,-73.87146337999401,40.748878310442635
2700,-73.96407037958885,40.756943989740456
2701,-73.91297465969117,40.75607268998889
2702,-73.89344842000148,40.74670668996488
2703,-73.96318320001623,40.7994724598554
2704,-73.98618292301856,40.74739112822315
2705,-73.97386679949533,40.7894446500026
2706,-73.97404944033835,40.7840964200042
2707,-73.97905067997696,40.77657342961743
2708,-73.9930677100834,40.72018834030024
2709,-73.95873403990956,40.76384524031577
2710,-74.00670429946831,40.74884200009837
2711,-73.9618912709512,40.80040454928779
2712,-73.9916770497172,40.74484704020189
2713,-73.99907940961862,40.71716820996931
2714,-73.94352700002925,40.79952800009948
2715,-73.95971502975428,40.7629208803515
2716,-73.99404694028289,40.68134564012984
2717,-73.92268747930292,40.76743258178256
2718,-73.92680800032211,40.76272000023192
2719,-74.00546558994087,40.738351049775886
2720,-73.99119799943998,40.716355000199904
2721,-73.92841498764112,40.85642084199133
2722,-73.86326154959698,40.69190229010308
2723,-73.85754699994843,40.692671999591305
2724,-73.9912080004547,40.7340359998468
2725,-73.93082739016741,40.85291725958146
2726,-73.98299600048242,40.761640000243396
2727,-73.98255200010253,40.762365999757705
2728,-73.98171100004498,40.763036000322515
2729,-73.98047754977866,40.764718099991
2730,-73.98073089026934,40.76487454038313
2731,-73.97104466056194,40.79331000041256
2732,-73.97088676985543,40.793524400342115
2733,-73.97037599969123,40.79386699963888
2734,-73.97057116981408,40.79396219017057
2735,-73.97005104035875,40.794672590337925
2736,-73.96983700038035,40.79460400017262
2737,-73.96980999954185,40.79500500014253
2738,-73.96941886944005,40.7955439398705
2739,-73.96884900025535,40.79595099959295
2740,-73.96868199959714,40.796532999561336
2741,-73.96864683994967,40.79673747997779
2742,-73.96854200029141,40.79637399982316
2743,-73.96822346037504,40.79717823966556
2744,-73.96807000048685,40.79739099972416
2745,-73.96784045947942,40.79770007021112
2746,-73.96774773027856,40.797826189880766
2747,-73.96760332019626,40.798027329982254
2748,-73.96726528988633,40.79847663955183
2749,-73.98185300041179,40.777920999818285
2750,-73.98166499952637,40.77838099973296
2751,-73.96691699964165,40.80357900024291
2752,-73.96599500022344,40.80483499958415
2753,-73.9668302999506,40.79908843966447
2754,-73.94973799992847,40.827117000414866
2755,-73.93878767974272,40.84449293036886
2756,-73.96610660966121,40.800504329971574
2757,-73.96493891042479,40.801049730017496
2758,-73.95888899986919,40.80996500011397
2759,-73.95874400054736,40.8101630002045
2760,-73.95832100008509,40.81037800039297
2761,-73.95618996992629,40.81366898986182
2762,-73.95483699969985,40.81515000003016
2763,-73.95450726046634,40.81559377042246
2764,-73.95436370969577,40.81579959972779
2765,-73.95275499995338,40.81837100029633
2766,-73.95194200001936,40.81959999967069
2767,-73.95086299942524,40.8209600003911
2768,-73.95011799970327,40.822211999626866
2769,-73.9499055997957,40.822267830156406
2770,-73.94964028982284,40.822633450157554
2771,-73.94901382052133,40.82312201000078
2772,-73.94790900009647,40.82464599981859
2773,-73.9469531398287,40.825947479935344
2774,-74.11267358959252,40.572100260322905
2775,-74.11338299943418,40.572620000238544
2776,-73.97142400009325,40.76374199971938
2777,-74.00998457395242,40.70331108018433
2778,-74.00908241026463,40.70390979975727
2779,-74.0073218795407,40.705044179865276
2780,-74.00624350975481,40.70624184977104
2781,-73.95373886047729,40.74355855980305
2782,-73.80766100027658,40.70182699993777
2783,-73.80647699943742,40.701852999692086
2784,-73.80035217690882,40.703452485155616
2785,-73.79869023006772,40.704020280449846
2786,-73.79992299949696,40.703351999907206
2787,-73.79373005026994,40.70583906019998
2788,-73.79589699994615,40.70514300031302
2789,-73.79378660008054,40.705971429903464
2790,-73.80201889049634,40.70273351017929
2791,-73.79934331965421,40.70376856008119
2792,-73.79901751007536,40.703895280202254
2793,-73.79847027957416,40.70392839973502
2794,-73.79786531041267,40.70435510019592
2795,-73.79774311963887,40.70421584979478
2796,-73.79680056021749,40.70460911012122
2797,-73.79662038990384,40.704686550399764
2798,-73.96580928052339,40.76210713996652
2799,-73.86673399998165,40.691450000154944
2800,-73.90139163433584,40.846646411099364
2801,-73.88498742947722,40.74745120029971
2802,-73.95679626029958,40.80260688042897
2803,-73.89248971058933,40.74667037042477
2804,-73.87871568962312,40.74825267038001
2805,-73.87048870037788,40.74897101005079
2806,-73.98858429958608,40.73796976024669
2807,-73.96483886983218,40.77237315998343
2808,-74.00417706043658,40.74788855006696
2809,-73.98610740973726,40.73274736027071
2810,-73.99422709948405,40.69472554025924
2811,-73.94700173975644,40.81569588957197
2812,-73.91557399947389,40.81744599974769
2813,-73.89389439979219,40.86234730959544
2814,-73.91582925992523,40.81723499999852
2815,-73.92154563056644,40.7668938001518
2816,-73.91819400035607,40.8402480002343
2817,-73.9198816612868,40.76592996656087
2818,-73.8923556534612,40.746623816870866
2819,-73.91093099985889,40.849486000274155
2820,-73.98096799991998,40.73762700000288
2821,-73.97797282961513,40.74171074041151
2822,-73.91822589582905,40.83490415740663
2823,-73.97153360043237,40.751295680316595
2824,-73.95769382975037,40.76511946005139
2825,-73.97468574008802,40.74665132006728
2826,-73.99352182943242,40.74212564977138
2827,-73.9692539997636,40.79539900017914
2828,-73.95213993057261,40.80404695960734
2829,-73.95075427941985,40.805950280359106
2830,-73.94055194968327,40.81991621036946
2831,-73.94101785127184,40.8192928954157
2832,-73.94205600044246,40.81726400027855
2833,-73.94284248946053,40.81677994982854
2834,-73.94475600050404,40.81415600011051
2835,-73.9454579998587,40.812610999746674
2836,-73.95009458977022,40.80624896034779
2837,-73.94244453032086,40.822307800008225
2838,-73.93514790003408,40.847196900002764
2839,-73.8864554497605,40.74945855041041
2840,-73.88583189636584,40.74953249420338
2841,-73.87083775049099,40.733342100089736
2842,-73.85313799966518,40.72649499967401
2843,-73.85392900052088,40.72669499969208
2844,-73.85478899999406,40.72709499994752
2845,-73.92071953441109,40.75312176895802
2846,-73.9705930597374,40.75183415993599
2847,-73.99158984019165,40.76478627978173
2848,-73.99799947999941,40.74068565975122
